0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0006052117731092938,0.015314350179966966,0.04771602992073511,0.08641235819341894,0.12512433748202786,0.1615154845233909,0.19492675924580752,0.22534809033657172,0.25300151331859333,0.27817430606870025,0.3011533757046161,0.3222013062652805,0.341549658306901,0.3593992532956749,0.3759230489479046,0.3912697265943018,0.40556721281405267,0.41892584446017345,0.43144109952599735,0.4431959059558116,0.45426257409245246,0.46470440703748006,0.4745770411694687,0.48392956307280266
0.00026885408986560553,0.009983153712524973,0.03541057732358023,0.06848555276287895,0.10321436670406561,0.13688483153186448,0.16846578923088415,0.19767421786533032,0.22454448935265167,0.24923618933240343,0.27194873896639615,0.2928840214726244,0.3122308841295101,0.33015967513503497,0.34682133172026997,0.3623484388719105,0.3768570376067268,0.39044861165730105,0.4032119962099896,0.4152251052581722,0.4265564475469322,0.43726643504721713,0.4474085022642688,0.45703005943496383
0.00011435306337509335,0.006372619003820083,0.025922231657389137,0.05373543013285415,0.08447033435239419,0.1152583228761622,0.14479668795316497,0.1725729275647888,0.19845162246809933,0.22247114853002514,0.24474488630331692,0.26541330531580354,0.28462098813235803,0.30250602353638634,0.319195576266068,0.33480452745512973,0.34943560514317373,0.36318019383155997,0.3761194075461294,0.38832521693079747,0.3998615291223927,0.41078517600642805,0.42114679598457594,0.4309916092811429
4.656003310752518e-05,0.003982815531403056,0.01871710218076947,0.041737520965968125,0.06858130882965995,0.09641428418571436,0.1237632965081721,0.14993536959407808,0.17464825662344824,0.19782941261100737,0.21951031122584486,0.2397711674388746,0.2587120535623547,0.2764379314379944,0.29305109460849904,0.30864758295620864,0.32331572639521367,0.3371358160881418,0.3501803540634394,0.36251457912833307,0.3741971036564758,0.3852805722024938,0.3958122957934698,0.40583483982587176
1.8144087577133724e-05,0.0024368612001535125,0.01332880595954561,0.03208962259949592,0.05523551196155367,0.08011987391252189,0.10519430276573699,0.12963656221987366,0.15304400642783728,0.17524647514751762,0.1961999740865244,0.215927311220776,0.2344850245700018,0.25194496531081134,0.2683841002240881,0.2838789624151473,0.29850274795153897,0.3123239217650047,0.3254056801446359,0.33780589161867813,0.34957729583568553,0.3607678319113824,0.37142102171191516,0.3815763655263528
6.766183279100495e-06,0.0014594553748498505,0.009360368735571006,0.024419945497310625,0.04412830746858974,0.06613751670977305,0.08890813274903443,0.11153904964925063,0.13353548843756155,0.15464514279827024,0.17475684845017075,0.19384030917890666,0.21191060539405823,0.2290073168473681,0.24518224245250014,0.2604922034533952,0.2749948734697991,0.28874642188480687,0.30180024717298987,0.31420636462766094,0.3260111839921963,0.3372575153362172,0.34798470402429227,0.35822883398502503
2.4142198107403667e-06,0.0008555109782664287,0.006482003236039068,0.018392425640848333,0.03496867528893156,0.054230602519098385,0.07471752200348794,0.09549645282071982,0.11600905239146533,0.1359376352775965,0.1551135415437665,0.17345885991817703,0.19095024082067857,0.2075965718659685,0.22342521239543342,0.23847350365505404,0.2527835441494712,0.2663989977678991,0.27936317445580694,0.2917179105904514,0.3035029524443238,0.31475565520209736,0.3255108781870952,0.3358009999922967
8.240969103580985e-07,0.0004907883245978198,0.0044259671327818014,0.01370949821923588,0.027484149151540797,0.04416835166554991,0.06243366537099457,0.08135682855260008,0.10034344637377635,0.11902768649689104,0.13719395064198153,0.1547230976751278,0.17155715583306733,0.18767653947174648,0.20308540718749407,0.21780225495540284,0.23185387020594872,0.24527145047132298,0.25808812288884636,0.2703373747838318,0.28205207914519675,0.2932639093946238,0.30400300882233344,0.31429782598524303
2.6909011081135106e-07,0.00027552390628456574,0.0029796154736705534,0.010112722063972752,0.021424275173629975,0.035729795575051314,0.05186987147749164,0.0689657677947703,0.08641235819341894,0.10381260092178188,0.12091491943381755,0.13756592647803556,0.15367743266481604,0.16920412444741953,0.1841286392631692,0.19845162246809933,0.21218510494509474,0.22534809033657172,0.23796361595979587,0.25005680047165507,0.2616535550902105,0.2727797427440772,0.2834606404191542,0.2937206069657804
8.404068672130632e-08,0.00015135139448554168,0.001977597709421984,0.007381691259189726,0.01656271256242283,0.028706867389802306,0.0428446757785937,0.05816917998525738,0.07408678469216069,0.0901852245743636,0.10618786142812836,0.12191435255959708,0.13725110426395748,0.1521302261588959,0.16651487727776637,0.18038915705933953,0.19375115283085703,0.20660815968263765,0.2189733924293037,0.2308637239380977,0.24229813168663006,0.25329663482497755,0.263879572151982,0.2740671177241013
2.510224572822596e-08,8.134747374407357e-05,0.0012939453761779396,0.005331676486765669,0.012698142538258704,0.022906634951407746,0.03518439189675357,0.04881572687665068,0.06323719076424195,0.07803579622562719,0.09292032112606768,0.10769079082190802,0.12221324440841565,0.13640064792110038,0.15019900564748737,0.16357743106912978,0.1765211029011534,0.18902628156841766,0.20109678487465746,0.21274149461034647,0.22397259210946763,0.23480431046334382,0.24525205405266703,0.2553317800515993
7.170166036294591e-09,4.277629421972602e-05,0.000834584999475852,0.0038104125000785615,0.009654178728473052,0.018152739216984622,0.028725104191007947,0.040758884955910755,0.05373543013285415,0.06725365088655072,0.08101744784282543,0.09481432375673886,0.10849503632077465,0.12195700173663973,0.13513159022962157,0.14797468687147824,0.1604597790101289,0.1725729275647888,0.1843091182313745,0.1956696153830452,0.2066600425563463,0.21728898952178527,0.22756700164848853,0.2375058475030512
1.958417976810107e-09,2.2005786744942787e-05,0.0005306154297491989,0.0026943991802042236,0.00727848312429582,0.014286123691131365,0.02331412428051802,0.033858630136779165,0.045456409970268334,0.0577287544450865,0.0703833615236182,0.08320189415469002,0.09602480353862443,0.10873759454764609,0.12125963843823281,0.13353548843756155,0.14552829864586536,0.157214897613964,0.1685821225170798,0.1796240982484686,0.19034021926904907,0.20073365246500408,0.21081022609731215,0.220577605180718
5.114579990368125e-10,1.1074409032185761e-05,0.0003325243006813048,0.0018850212270125296,0.005441288743880432,0.011165154999060357,0.018810950141215987,0.027982751291490193,0.038279490910933106,0.04935305495932215,0.06092239449947645,0.07276941608074845,0.08472898893029741,0.0966782835787876,0.10852734304999502,0.12021136669631471,0.13168463247675077,0.14291580530220802,0.15388435406359396,0.1645778304048076,0.1749898072082273,0.18511831819379407,0.1949646768148925,0.20453258196290133
1.277069446797481e-10,5.451691422752032e-06,0.00020539130466234944,0.0013047239141658119,0.004033516407727783,0.008665241873610181,0.015087778233108508,0.023007810083083242,0.03208962259949595,0.042021642482803344,0.052540197708228056,0.06343279184035115,0.07453307002816287,0.08571328994446809,0.09687680006290111,0.10795145025059913,0.11888415729990434,0.12963656221987366,0.1401816198090916,0.1505009461546372,0.16058276634657478,0.17042033067173268,0.1800106935956576,0.1893537725853781
3.0485471798064914e-11,2.6251119912413845e-06,0.0001250368670133344,0.0008934161159755098,0.0029646516730786727,0.0066780605165003065,0.012029626962108285,0.01881977327553272,0.02677822242001286,0.03563371518071575,0.04514470432322481,0.05510882590547529,0.06536240120844197,0.07577596139287751,0.08624869219007539,0.09670307387771435,0.10708019568262195,0.11733585551680156,0.12743739950315527,0.13736120010999692,0.14709066168003812,0.15661465095221766,0.16592626527506155,0.17502186700448275
1.074940549031336e-11,1.5431603646803052e-06,8.71897538041927e-05,0.0006786882545342375,0.0023712434544990134,0.005528773223050037,0.010208612335967671,0.016270888897324438,0.023490321645100433,0.031625407490492176,0.040452408022065255,0.049778413724772014,0.05944371964966882,0.06931940112285284,0.07930314257716789,0.08931478105188904,0.0992921961211981,0.10918776773647501,0.11896543226221087,0.1285982860804078,0.13806665874631915,0.14735657489656254,0.15645853157842865,0.16536652847689087
