0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2.514281904079889e-08,8.141494805944576e-05,0.0012946780272701079,0.005333990309085381,0.012702640505660896,0.022913524433096518,0.03519362306430313,0.04882712066817913,0.06325051807026323,0.07805082016819472,0.0929368174049919,0.10770855617021236,0.12223209894739223,0.13642043456195588,0.15021958819634712,0.16359869188380982,0.1765429405176307,0.18904860848871177,0.20111952559093704,0.2127645838813769,0.22399597347761152,0.23482793498852816,0.24527587923617172,0.2553557689229917
1.9618138857656377e-09,2.202530748465603e-05,0.0005309359108253523,0.00269564372031329,0.007281221918605329,0.014290680272651188,0.023320601056221375,0.033866986315395274,0.045466526792051154,0.05774047789605074,0.07039652743848565,0.08321634189822215,0.09604038283661234,0.10875416838920535,0.12127708380854743,0.13355369590847233,0.14554717141215132,0.1572343503048957,0.16860207996290436,0.17964449429527357,0.190360995686423,0.20075475796349948,0.21083161545783183,0.22059923849027036
1.279434662882812e-10,5.456843159487591e-06,0.00020552316291525138,0.0013053632625804172,0.004035123875863253,0.008668164623196143,0.015092204738205122,0.023013799327848528,0.03209714712424515,0.04203062394299091,0.05255053154213552,0.06344436298320393,0.07454576235738876,0.08572699163765495,0.09689140639523915,0.10796686483423343,0.11890029240227659,0.1296533385581407,0.14019896606450533,0.15051879835443963,0.16060106720093606,0.17043902891610982,0.18002974336613842,0.18937313284069882
6.970696054130284e-12,1.2376164252585574e-06,7.507064950067975e-05,0.0006055254742449937,0.002161431449764812,0.005112307894148668,0.009537080789481879,0.015318545463438393,0.022249294690844298,0.030100110262737966,0.038654924455833996,0.04772515638213421,0.057153170819536935,0.06681065638601262,0.07659501128663744,0.08642525928395305,0.0962381825457086,0.10598493452897717,0.11562819264753274,0.12513982020839678,0.13449897306630695,0.1436905791151445,0.15270412315018161,0.16153267841416163
3.1713740393476364e-13,2.5686441169023296e-07,2.586673038950847e-05,0.0002690010990245022,0.0011188191368329584,0.0029311292621294355,0.005883683479720304,0.009986025653181867,0.015141742556651204,0.021204449301119678,0.028014236572750224,0.03541766621822239,0.04327706823874549,0.05147368975113936,0.05990762346100253,0.06849622691771562,0.07717197185926834,0.08588020922286639,0.09457708086931801,0.10322767164952837,0.11180442441436919,0.1202858061919801,0.1286551990848288,0.13689998500605638
1.2044126811506431e-14,4.877124118682508e-08,8.405471746272652e-06,0.00011441886286063251,0.0005595315568918639,0.0016334374522515346,0.003543097348790519,0.006374540389343836,0.010115461010017235,0.01469222457294812,0.0200008273527539,0.02592765421976862,0.03236167487758907,0.03920076407714354,0.04635438201700051,0.05374416091244341,0.06130337631498806,0.06897588939954968,0.07671489576401211,0.08448166327786341,0.0922443511123235,0.09997695024058553,0.10765835699877847,0.11527157621285572
3.8170293161089226e-16,8.469378666200032e-09,2.575328726878779e-06,4.658816185581006e-05,0.0002703069965276368,0.0008846040828738566,0.0020823439922907734,0.003984071788327139,0.006632715062781607,0.010011505179976362,0.014065832161478624,0.018721187072274416,0.023895641752714393,0.02950765958481163,0.035480531595276865,0.04174458064573512,0.04823797814264017,0.054906746360742845,0.06170431583071688,0.06859086698977286,0.07553259321651262,0.08250096379075819,0.08947202895811444,0.09642578724123096
1.0092117602720579e-17,1.344830187526143e-09,7.438163550720663e-07,1.815557250095245e-05,0.00012612112108580017,0.00046549019209765646,0.0011942607583741197,0.002437663926143351,0.004268184163702881,0.006708358219843726,0.009742895727675557,0.013331836404710766,0.017421395471564894,0.021951800635649384,0.026862483837508826,0.03209526585130454,0.03759613477909737,0.04331609145097,0.049211403440476795,0.055243502385894025,0.06137868021963887,0.06758768447837603,0.07384527528290952,0.08012978168825848
2.2198954761480514e-19,1.9496703634455862e-10,2.0230397267755768e-07,6.766183279100495e-06,5.679641852648299e-05,0.00023786710397999796,0.0006680381389962207,0.0014594553748498505,0.0026943991802042236,0.004418495470994903,0.00664453996016141,0.009360368735571006,0.012536981773219007,0.016135338146961605,0.020111452310293515,0.024419945497310625,0.029016370218855052,0.033858630136779165,0.03890776505876183,0.04412830746858974,0.04948836056599906,0.054959503075304485,0.06051659276616472,0.06613751670977305
4.081901466544166e-21,2.5867560332084983e-11,5.1894493659413935e-08,2.4142198107403667e-06,2.4708945329785373e-05,0.00011812741796913097,0.000364704790153601,0.0008555109782664287,0.0016694292825282122,0.002862020189308285,0.004463518861115763,0.006482003236039068,0.008908480712507445,0.011722033828236897,0.014894209069979816,0.018392425640848333,0.02218245976222112,0.026230162591532304,0.030502586486781728,0.03496867528893156,0.039599644436317645,0.044369147137491065,0.04925329761855297,0.054230602519098385
6.257982308367826e-23,3.136495963932501e-12,1.2542739018134323e-08,8.240969103580985e-07,1.0378009699017429e-05,5.6980350615210374e-05,0.0001942289601638595,0.0004907883245978198,0.001014833698798864,0.0018224628929153028,0.0029524653554150113,0.0044259671327818014,0.0062487448578035214,0.008414536169242755,0.010908374984228416,0.01370949821923588,0.016793678238317015,0.02013499177020368,0.023707102068113137,0.027484149151540797,0.03144133846779268,0.03555530502873897,0.039804314876690165,0.04416835166554991
7.9979784417834095e-25,3.4751068879525613e-13,2.856028740526187e-09,2.6909011081135106e-07,4.207790246766421e-06,2.6694056262820112e-05,0.0001008971170029376,0.00027552390628456574,0.0006052117731092938,0.0011407733004942437,0.0019228969095867901,0.0029796154736705534,0.0043264569681392044,0.005968057890699325,0.007900341237685772,0.010112722063972752,0.012590073052459834,0.015314350179966966,0.01826587021504551,0.021424275173629975,0.024769234650132553,0.028280938382635668,0.03194042627000065,0.035729795575051314
8.520011867778319e-27,3.5178027601055764e-14,6.126074652177837e-10,8.404068672130632e-08,1.6467666991015337e-06,1.2144506207944676e-05,5.112097777476476e-05,0.00015135139448554168,0.00035405698137078905,0.0007018820567112465,0.001232997133821194,0.001977597709421984,0.0029566258831097837,0.004182025508208911,0.005657845917533801,0.007381691259189726,0.009346204025883926,0.011540417165064567,0.013950904233393588,0.01656271256242283,0.019360093327182828,0.022327055082880798,0.02544777082641168,0.028706867389802306
7.564162370501637e-29,3.2531646548535252e-15,1.2376756833143537e-10,2.510224572822596e-08,6.220276638469953e-07,5.365190924963167e-06,2.526048050915436e-05,8.134747374407357e-05,0.00020317135271779582,0.0004244483784236023,0.0007783523885824219,0.0012939453761779396,0.00199416238768645,0.0028951295500955513,0.004006394742294068,0.005331676486765669,0.006869838492783524,0.008615901763481254,0.01056198784913958,0.012698142538258704,0.015013023788964752,0.017494457200386344,0.020129872073457167,0.022906634951407746
5.596215709245612e-31,2.748072036543103e-16,2.3550271943477137e-11,7.170166036294591e-09,2.2675245043951937e-07,2.3014300197093247e-06,1.2172374912456999e-05,4.277629421972602e-05,0.00011435306337509335,0.0002522641202536203,0.0004836974440726321,0.000834584999475852,0.0013274014112247743,0.001979955524232648,0.0028050012331248338,0.0038104125000785615,0.004999689372876897,0.006372619003820083,0.007925974149903064,0.009654178728473052,0.011549903534657952,0.013604577141971351,0.015808810268224005,0.018152739216984622
3.449834144013594e-33,2.1203045232679786e-17,4.220004354824181e-12,1.958417976810107e-09,7.97676870020737e-08,9.584900528429485e-07,5.719683122427961e-06,2.2005786744942787e-05,6.312534239188836e-05,0.00014734377820689677,0.0002958909226790742,0.0005306154297491989,0.0008719681592976173,0.001337607973640554,0.001941644715785409,0.0026943991802042236,0.003602524143021718,0.0046693450558324,0.005895311393406609,0.00727848312429582,0.008815004597817337,0.010499538775204247,0.012325648887721634,0.014286123691131365
1.7718772451981845e-35,1.4941036680964958e-18,7.120730054019876e-13,5.114579990368125e-10,2.7077307882562836e-08,3.8754943953424933e-07,2.620628568467809e-06,1.1074409032185761e-05,3.417486341182298e-05,8.45729396141471e-05,0.000178167474429302,0.0003325243006813048,0.0005652440254329648,0.000892625819306501,0.0013287577182359463,0.0018850212270125296,0.0025699307421344765,0.003389211247990812,0.004346026540456016,0.005441288743880432,0.006673999422775152,0.008041589364148057,0.009540237036241435,0.011165154999060357
7.58168779682967e-38,9.614865164784477e-20,1.131359152012471e-13,1.277069446797481e-10,8.868713177150634e-09,1.5212160875089365e-07,1.1707165717586814e-06,5.451691422752032e-06,1.8144087577133772e-05,4.770166667639423e-05,0.00010559521517749764,0.00020539130466234944,0.0003615680484116049,0.0005883823614960457,0.0008989680341783909,0.0013047239141658119,0.0018149759189410152,0.0024368612001535125,0.0031753738282101953,0.004033516407727783,0.005012512697966082,0.00611204789061686,0.007330513478771393,0.008665241873610181
2.7024862175824708e-40,5.650100372951293e-21,1.6924394459278236e-14,3.0485471798064914e-11,2.8026425733520885e-09,5.7963635017435374e-08,5.099042385928592e-07,2.6251119912413845e-06,9.446448516926308e-06,2.643740597378412e-05,6.159714106617801e-05,0.0001250368670133344,0.00022821580988985918,0.00038307428630964213,0.0006012419348630862,0.0008934161159755098,0.001268938224556354,0.001735554117936194,0.002299325217744373,0.0029646516730786727,0.003734371723510132,0.004609907571566085,0.005591435020222915,0.0066780605165003065
8.024126227624164e-43,3.031745439687029e-22,2.3836205199947846e-15,6.956987715514966e-12,8.544842941254632e-10,2.14387584622977e-08,2.1651872749419777e-07,1.2363761711928643e-06,4.822678177345601e-06,1.4396909664486679e-05,3.5363894752398475e-05,7.501962109707589e-05,0.00014213041998713624,0.0002463338565912989,0.00039750809700372274,0.0006052117731092938,0.0008782463993162872,0.0012243548581041058,0.001650045760560114,0.002160522028361008,0.00275968878862467,0.0034502170809269455,0.004233643448015696,0.005110489684576568
1.9844610363391685e-45,1.4853483188430916e-23,3.160451801446618e-16,1.5176702342814631e-12,2.5133256388695e-10,7.696672279623404e-09,8.96299655259524e-08,5.695362799536602e-07,2.4142198107403667e-06,7.703145283076446e-06,1.998143649894824e-05,4.4358502054038043e-05,8.733714925346883e-05,0.0001564474597136316,0.0002597888114054976,0.000405570059409032,0.0006017076065463113,0.0008555109782664287,0.0011734628709138258,0.001561086611342044,0.0020228869699913587,0.0025623480753262456,0.003181972821014207,0.003883350213177979
4.0876537134641384e-48,6.644163897414576e-25,3.944826656304182e-17,3.1647625692605025e-13,7.131524450059023e-11,2.6819285621398797e-09,3.6169642170722744e-08,2.5659203667716057e-07,1.184998651206903e-06,4.0494832493772385e-06,1.1110800013472986e-05,2.5848155921475943e-05,5.295020148274592e-05,9.813019809884229e-05,0.00016782611649855076,0.00026885408986560553,0.00040807083294674333,0.0005920809251248758,0.000827006496855402,0.0011183231983459654,0.0014707577427155079,0.0018882378709128577,0.0023738840312444442,0.002930032288617775
7.012460901350729e-51,2.7133642012954775e-26,4.635041958219758e-18,6.308027959160496e-14,1.9520322661265377e-11,9.070163180186865e-10,1.4228265525832063e-08,1.1305770526050704e-07,5.702906201006956e-07,2.0914582656492846e-06,6.07997583084945e-06,1.4842919319304994e-05,3.167230667653517e-05,6.078744017683803e-05,0.00010716450426059872,0.00017629812952000252,0.00027393968295299055,0.0004058471579068839,0.0005775688561001296,0.0007942716850045965,0.0010606164401880279,0.001380677024670375,0.0017578976345412143,0.002195080801099355
1.0018704450814113e-53,1.0116085302238226e-27,5.126349555130132e-19,1.2017592338587095e-14,5.154018571961047e-12,2.977081557334815e-10,5.45583415544818e-09,4.871667501632093e-08,2.6909011081135106e-07,1.0612145417707848e-06,3.2740330661614155e-06,8.399112282097937e-06,1.8690584638250232e-05,3.718690953038297e-05,6.763680507570956e-05,0.00011435306337509335,0.00018202571990741696,0.00027552390628456574,0.00039970866762281833,0.0005592708633354226,0.0007586011050483868,0.0010016933265807142,0.0012920800683878966,0.001632795580576974
