0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0004880880345683386,0.013181538886122812,0.03040907760072222,0.037149290783524934,0.03764353850202663,0.035677004486048075,0.0329412274601584,0.03011774960584626,0.02746416148708769,0.025062935491287852,0.02292498833280643,0.021033397432418832,0.01936204927696339,0.017883513331345413,0.016572191826065175,0.015405384956385881,0.014363451194871146,0.013429597596266218,0.012589542668982101,0.0118311594260892,0.01114414337601205,0.010519721086336198,0.009950401809443399,0.009429769117235531,0.008952307535338544
0.0004764131165936522,0.013019630962025335,0.030191473057115656,0.036977647824374085,0.03752371620134595,0.03559618351542643,0.032887535900761905,0.030082686793754726,0.02744196310173816,0.02504971652334259,0.022918106430866503,0.021031030254421768,0.019362921204502226,0.017886718620042763,0.016577078909581655,0.01541147964304268,0.014370404877238507,0.013437151780867185,0.01259750431977602,0.011839383584220597,0.01115252074868972,0.010528169077306193,0.009958857964780243,0.009438186287247241,0.008960650269884629
0.0004654900177627715,0.012866343751859645,0.029984251710194906,0.03681368759368247,0.037409017049735246,0.03551868155215393,0.03283595758648136,0.03004893331969949,0.02742053228819999,0.025036895220346245,0.0229113666608739,0.021028627122990362,0.019363632430252298,0.017889675762416957,0.016581656850034765,0.01541722316143268,0.014376979108283172,0.013444308263614257,0.012605057385733198,0.011847193705910586,0.011160482643954195,0.010536203108857056,0.009966903853282694,0.009446198468810896,0.008968594435838972
0.00045432055585994,0.012707729517306664,0.029768576902708094,0.03664250906661223,0.03728901753688571,0.03543745558174895,0.032781805382438495,0.030013421927331974,0.02739792165339544,0.025023306615642116,0.0229041567470627,0.021025969879968964,0.019364247833136783,0.017892653749875864,0.016586341939377247,0.01542313773237991,0.014383771603949214,0.013451717674387464,0.012612888536230882,0.011855299819053533,0.011168752879600286,0.010544553550800417,0.009975270918258394,0.009454534037639906,0.00897686222318006
0.0004434016023693557,0.012550779526778218,0.02955389085003387,0.03647157469931415,0.03716893308391528,0.03535602662166529,0.0327274205015719,0.029977683165090308,0.027375101637827,0.02500953001698608,0.022896779844651327,0.021023164855763388,0.019364732465180334,0.01789551580804455,0.016590923965404958,0.015428960371976552,0.014390481805851174,0.013459053152445555,0.012620653028559137,0.01186334562438529,0.011176968370750107,0.010552854139798562,0.009983592446802969,0.009462827892700976,0.008985091693812786
0.0004327279856067775,0.012395480831254479,0.029340195098459084,0.03630088902507625,0.03704876748126562,0.03527439737799723,0.03267280481276663,0.029941718322854388,0.027352073139773753,0.024995566056898733,0.02288923640364071,0.021020212373208946,0.019365086559331335,0.017898262105469187,0.016595403049953328,0.015434691167811376,0.014397109776233874,0.01346631474112936,0.012628350891866646,0.01187133114034844,0.011185129127741278,0.010561104880042027,0.009991868438446239,0.009471080029996248,0.008993282841083361
0.00042229462978584075,0.012241820511623562,0.029127491113299556,0.0361304565351384,0.03692852450298929,0.03519257055166078,0.032617960184283756,0.02990552869162927,0.02732883705921499,0.024981415369687232,0.022881526875712488,0.021017112756649636,0.01936531034986244,0.017900892811847535,0.016599779315855545,0.015440330208336794,0.014403655578090757,0.013473502484429745,0.012635982155869863,0.011879256385881387,0.011193235161346793,0.010569305776105709,0.010000098893056864,0.009479290445829514,0.009001435658605783
0.0004120965534914772,0.012089785679908741,0.02891578027954979,0.03596028167870281,0.036808207906657384,0.03511054883831166,0.032562888483703256,0.029869115563505827,0.027305394297802377,0.024967078591427272,0.022873651714216348,0.02101386633192881,0.01936540407236509,0.01790340809802471,0.01660405288693889,0.015445877582866308,0.014410119275161726,0.013480616426987224,0.012643546850850895,0.011887121380418142,0.01120128648277452,0.01057745683294714,0.010008283810842733,0.009487459136804988,0.009009550140262057
0.0004021288681720756,0.011939363480469764,0.028705063902535098,0.035790368862947716,0.03668782143326846,0.03502833492826468,0.0325075915778657,0.02983248023162119,0.02728174575883413,0.024952556359944755,0.02286561137415699,0.021010473426380405,0.019365367963742774,0.017905808135988244,0.01660822388802169,0.015451333381572008,0.014416500931931808,0.013487656614089572,0.012651045007657236,0.011894926143887097,0.0112092831036667,0.010585558055906996,0.010016423192350188,0.009495586099827147,0.009017626280201974
0.00039238677665026834,0.011790541091178665,0.028495343208565043,0.03562072245304339,0.03656736880715976,0.034945931506413355,0.03245207133281447,0.029795623990119258,0.027257892347227586,0.024937849314797367,0.02285740631218225,0.021006934368820174,0.01936520226220384,0.017908093098864097,0.016612292444909582,0.015456697695482191,0.014422800613629272,0.013494623091671543,0.012658476657699813,0.011902670696710527,0.011217225036098954,0.010593609450708197,0.010024517038463854,0.009503671332101393,0.00902566407284211
0.0003828655716522508,0.01164330572457016,0.028286619345588758,0.03545134677217198,0.036446853735918425,0.03486334125215021,0.03239632961373834,0.029758548134111856,0.027233834969492776,0.024922958097256642,0.02284903698656926,0.021003249489536358,0.01936490720725692,0.017910263160911266,0.016616258684392593,0.015461970616478748,0.01442901838622307,0.0135015159063126,0.012665841832953106,0.011910355059803146,0.011225112292580608,0.010601611023455582,0.01003256535040603,0.0095117148311325,0.009033663512866996
0.00037356063435549445,0.011497644628966878,0.02807889338385213,0.035282246101549335,0.03632627991029572,0.03478056683928721,0.03234036828491452,0.0297212539596389,0.02720957453370587,0.02490788335028926,0.0228405038572127,0.020999419120281304,0.019364483039702896,0.017912318497517676,0.016620122734241183,0.01546715223729489,0.014435154316422005,0.013508335105235691,0.012673140565953145,0.011917979254572386,0.01123294488605292,0.010609562780635129,0.01004056812973686,0.009519716594725058,0.009041624595227615
0.00036446743295475727,0.011353545089579871,0.02787216631655593,0.03511342468045044,0.03620565100412115,0.0346976109359777,0.032284189209651565,0.02968374276362984,0.027185111949482282,0.02489262571853884,0.02283180738561158,0.020995443594262087,0.019363930001629337,0.01791425928519519,0.016623884723203586,0.015472242651511925,0.014441208471672295,0.01351508073630614,0.012680372889796898,0.011925543302916508,0.011240722829889305,0.010617464729113901,0.010048525378353601,0.009527676620983194,0.009049547315142348
0.00035558152124626625,0.011210994429584233,0.027666439060515954,0.03494488670623749,0.03608497067421926,0.03461447620463805,0.03222779425023248,0.02964601584386417,0.02716044812795043,0.02487718584830778,0.02282294803485696,0.020991323246131233,0.019363248336403738,0.017916085701575546,0.01662754478100137,0.01547724195355804,0.01444718092015529,0.013521752848030422,0.012687538838140777,0.011933047227224491,0.011248446137894108,0.010625316876139657,0.010056437098490023,0.009535594908310241,0.009057431668095417
0.00034727189692689264,0.011076079299294129,0.027470592795338058,0.03478394553162565,0.035969492553187196,0.03453479114236627,0.032173650953115446,0.029609728563753684,0.027136669184711498,0.024862247348666877,0.022814321891202416,0.02098724683941361,0.019362476174383303,0.01791772585296969,0.016630950446539006,0.015481938726302769,0.014452817305216747,0.01352806611915891,0.012694331145660265,0.011940168655315553,0.01125578253875581,0.010632781031895022,0.010063962230897117,0.009543129864797828,0.00906493731814112
0.000338779012405989,0.01093652254071593,0.027266824055177698,0.03461597410750096,0.03584872212284003,0.034451314208222644,0.032116838993660995,0.029571583332330814,0.027111614278865964,0.024846452800395297,0.02280514520922794,0.02098284411704554,0.01936154355606995,0.01791932901742349,0.01663441145268474,0.01548676004172933,0.014458630092628766,0.013534594531412869,0.01270136732836935,0.01194755501226119,0.011263398992136797,0.01064053576370566,0.01007178488131616,0.009550966485520451,0.009072746593256353
0.00033048075952033017,0.010798477414308292,0.02706405739649545,0.03444829829502762,0.03572791097999699,0.03436766628324202,0.032059816649388784,0.02953322621866275,0.027086360838073392,0.02483047793397461,0.02279580702642453,0.020978297570343696,0.019360483037550058,0.017920818342253675,0.016637770916855144,0.015491490529086605,0.014464361379138313,0.013541049571463626,0.012708337238348688,0.01195488131422473,0.011270960853015932,0.010648240717711088,0.01007956201182586,0.009558761364338142,0.009080517489617412
0.00032237301721732943,0.010661931403527176,0.026862293440382604,0.03428092212606884,0.03560706271340609,0.03428385000638964,0.032002585777973575,0.02949465852351235,0.027060909779186904,0.024814323402091,0.022786307812055373,0.02097360753959293,0.019359294867192234,0.017922194009475423,0.01664102897259162,0.015496130286125065,0.01447001123581837,0.013547431290338752,0.012715240911458814,0.011962147585527771,0.011278468136897646,0.010655895902659585,0.01008729362598898,0.009566514500835066,0.009088250003761678
0.00031445174329238444,0.010526872034768169,0.026661532734833807,0.03411384959075541,0.035486180894415895,0.03419986801051603,0.03194514823578695,0.02945588154830117,0.027035262020440598,0.024797989858998115,0.022776648036912428,0.02096877436647937,0.01935797929461308,0.01792345620219976,0.016644185754392693,0.015500679411428464,0.01447557973446878,0.013553739739699089,0.01272207838411471,0.011969353850978026,0.011285920859714693,0.010663501327677072,0.010094979727703401,0.00957422589489304,0.009095944132491984
0.0003067129730787478,0.010393286878299934,0.026461775755413475,0.03394708463753073,0.035365269076898936,0.03411572292228268,0.03188750587784245,0.029416896595070297,0.027009418481423686,0.0247814779604994,0.022766828173303555,0.020963798394081024,0.01935653657067049,0.017924605104629232,0.016647241397710455,0.015505138004411612,0.014481066947612808,0.01355997497183803,0.012728849693284638,0.01197650013586854,0.011293319037827376,0.010671057002267226,0.010102620321201627,0.00958189554669131,0.009103599872876456
0.0002991528181546982,0.010261163549174886,0.026263022905923028,0.033780631173198114,0.035244330797178536,0.034031417362088034,0.0318296605577405,0.029377704966442486,0.02698338008305351,0.024764788363929924,0.022756848695039134,0.02095867996685885,0.019354966947457697,0.01792564090205301,0.01665019603894663,0.015509506165317433,0.014486472948496643,0.013566137039679405,0.012735554876488642,0.011983586465977802,0.011300662688022212,0.010678562936310754,0.010110215411050005,0.009589523456706439,0.009111217222248114
0.000291767465067876,0.010130489708116726,0.026065274519068815,0.0336144930629708,0.0351233695739553,0.03394695394399455,0.031771614127613534,0.029338307965583593,0.02695714774754937,0.024747921728138222,0.022746710077419907,0.020953419430647713,0.019353270678295786,0.017926563780842453,0.01665304981544946,0.01551378399521458,0.014491797811086393,0.013572225996776321,0.012742193971798266,0.011990612867567307,0.011307951827512264,0.01068601914006484,0.01011776500214917,0.009597109625711642,0.009118796178205102
0.00028455317407666134,0.010001253062385656,0.025868530857130534,0.03344867413052481,0.03500238890823615,0.03386233527565591,0.03171336843807168,0.02929870689616451,0.026930722398406493,0.02473087871346713,0.022736412797223826,0.02094801713264738,0.019351448017728035,0.017927373928446233,0.016655802865509883,0.015517971595994717,0.014497041610066541,0.013578241897309773,0.012748767017834506,0.011997579367381939,0.0113151864739362,0.010693425624162867,0.010125269099732437,0.00960465405477684,0.009126336738610075
0.0002775062779084629,0.009873441366621208,0.025672792112630367,0.03328317815805465,0.03488139228326416,0.03377756395824502,0.03165492533814826,0.029258903062323538,0.026904104960369185,0.024713659981736635,0.02272595733269328,0.020942473421413033,0.019349499221513022,0.017928071533384993,0.016658455328358635,0.015522069070370015,0.014502204420837772,0.013584184796087084,0.012755274053767307,0.012004485992648306,0.011322366645357351,0.010700782399613473,0.010132727709366851,0.009612156745268052,0.009133838901590086
0.00027062318053475934,0.00974704242366281,0.025478058409002385,0.0331180088863307,0.0347603831644501,0.033692642586382826,0.031596286675246166,0.029218897768627572,0.02687729635940503,0.02469626619622517,0.022715344163522166,0.02093678864684656,0.01934742454661792,0.017928656785247576,0.016661007344161705,0.015526076521870324,0.014507286319515644,0.013590054748540081,0.01276171511931401,0.012011332771074579,0.011329492360263038,0.010708089477800553,0.010140140836951583,0.009619617698847505,0.009141302665535977
0.0002639003559627957,0.009622044085348738,0.025284329801262443,0.03295317001476046,0.03463936499930512,0.03360757374806686,0.03153745429508403,0.029178692320035143,0.026850297522678312,0.024678698021650958,0.02270457377084356,0.020930963160187166,0.01934522425121199,0.017929129874685368,0.01666345905401795,0.015529994054840679,0.014512287382927591,0.013595851810724202,0.012768090254738573,0.012018119730849208,0.011336563637564134,0.010715346870482145,0.01014750848871837,0.009627036917472576,0.009148728029103048
0.000257616611078066,0.009503779884851099,0.025099964661552496,0.0327958105890529,0.03452360319140346,0.03352606794689707,0.03148100027834613,0.02914004884763796,0.026824295395596526,0.024661731114340252,0.022694124982687913,0.020925259612453784,0.01934300231338676,0.01792947761829694,0.016665710439694947,0.015533657217988328,0.01451699544049112,0.013601328673535806,0.012774126555342102,0.012024555657873137,0.011343276547071457,0.010722242243427604,0.010154513260862086,0.009634094510893088,0.009155794617474566
